C[PPB],C_STDEV[PPB],VALVE_ID,DATE_TIME,TIME_NORM_GLOBAL[h],TREATMENT,Q[L/min],F[mg/h m2],F_STDEV[mg/h m2]
77.28960095506666,0.3426739488131475,20.0,2026-02-21 14:59:07.676,53.48546555555556,STD,1.2594324179543257,1.1942330404795067,0.005294794470761427
32.202120583466666,0.3115426574231805,21.0,2026-02-21 15:14:07.381,53.73538361111111,FAA,1.257299594215199,0.4967254328228447,0.004805620205979897
17.481017916666666,0.1844814273745746,27.0,2026-02-21 15:44:06.953,54.23526472222223,BACKGROUND,1.2658308891717058,0.2714785723903581,0.0028649793035470435
10.27715986,0.1638511563939734,22.0,2026-02-21 15:59:07.707,54.48547416666666,PH2SO4,1.2594324179543257,0.15879657438310493,0.0025317308184863983
18.601605283366663,0.5304512648791193,23.0,2026-02-21 16:14:06.687,54.73519083333333,PU,1.2604988298238888,0.2876643351223235,0.008203158173810583
50.588536235533326,0.3014936248413717,24.0,2026-02-21 16:29:07.762,54.98548944444444,FH2SO4,1.2604988298238888,0.782325902486435,0.004662445085380046
96.8428622216,0.2400580566518442,25.0,2026-02-21 16:44:07.441,55.23540027777778,FU,1.2604988298238888,1.4976254547896386,0.0037123753679075755
35.11290365296667,0.3501123602842269,26.0,2026-02-21 16:59:06.838,55.485232777777775,PAA,1.2594324179543257,0.5425437467832789,0.005409728389913228
17.654809163866663,0.1691031600076279,28.0,2026-02-21 17:29:06.605,55.98516805555556,BACKGROUND,1.2668973010412692,0.2744085177970091,0.002628368681971107
10.260650367236666,0.1428922575880115,1.0,2026-02-21 17:44:06.520,56.23514444444445,PH2SO4,1.257299594215199,0.158272992658946,0.0022041473422057907
9.057285906513332,0.10927488715315,2.0,2026-02-21 17:59:08.203,56.48561194444445,FH2SO4,1.2583660060847623,0.13982930666973326,0.0016870210198454898
7.949953764563333,0.1606421469854099,3.0,2026-02-21 18:14:07.278,56.735355,FU,1.2583660060847623,0.12273395523000104,0.0024800453763697454
7.116024934613334,0.1286954490096674,4.0,2026-02-21 18:29:05.591,56.98488638888888,PU,1.2604988298238888,0.11004569500030446,0.001990209458198679
6.485826154743333,0.1208248395472463,5.0,2026-02-21 18:44:05.799,57.234944166666665,PAA,1.2668973010412692,0.10080912941584004,0.001877979242113756
16.5800844065,0.1051127197938559,11.0,2026-02-21 19:14:05.933,57.73498138888888,BACKGROUND,1.2647644773021425,0.25727023665801707,0.0016310154782162353
8.53126259319,0.1265455042043,6.0,2026-02-21 19:29:05.338,57.98481611111111,STD,1.2583660060847623,0.13170838877519894,0.0019536503868487036
17.58206907743333,1.0813481231547224,7.0,2026-02-21 19:44:07.061,58.23529472222222,FAA,1.2604988298238888,0.2718977278674539,0.016722497018105555
28.35443688313333,0.1985630990079554,8.0,2026-02-21 19:59:05.055,58.4847375,FH2SO4,1.2583660060847623,0.43774495928499596,0.0030654812877784396
26.3750239323,0.1887215448216583,9.0,2026-02-21 20:14:05.690,58.73491388888889,FAA,1.2594324179543257,0.4075312155085666,0.0029160132992197057
27.4584013338,0.2177470623256251,10.0,2026-02-21 20:29:05.555,58.984876388888885,PU,1.2604988298238888,0.4246301672830632,0.003367347223776987
25.33761710516667,0.1848826496505144,12.0,2026-02-21 20:59:03.746,59.48437388888889,BACKGROUND,1.2658308891717058,0.3934908225753825,0.0028712102479464246
73.14178341553333,0.6717849406336728,17.0,2026-02-21 21:14:05.489,59.73485805555556,FU,1.2551667704760723,1.126315674894269,0.010344865458023975
38.12293813993334,0.322732641708168,18.0,2026-02-21 21:29:04.148,59.98448555555555,PAA,1.2594324179543257,0.5890530131386351,0.00498667322908287
24.862164981933333,0.2341407987971093,19.0,2026-02-21 21:44:04.710,60.23464166666666,PH2SO4,1.2604988298238888,0.3844806967076418,0.003620867994183667
63.82564095773333,0.3568154951060405,20.0,2026-02-21 21:59:05.108,60.48475222222223,STD,1.2594324179543257,0.9861959218267963,0.005513301250687247
34.31910988513333,0.2356459389954696,21.0,2026-02-21 22:14:03.934,60.73442611111111,FAA,1.257299594215199,0.5293805005046793,0.003634895122421448
17.65255371123333,0.1804946672948616,27.0,2026-02-21 22:44:03.901,61.23441694444445,BACKGROUND,1.2658308891717058,0.2741425072278372,0.0028030652925859624
10.323756695266669,0.1346973235866808,22.0,2026-02-21 22:59:05.036,61.48473222222222,PH2SO4,1.2594324179543257,0.15951656102515768,0.0020812630975400154
11.246638577966667,0.24679813660356,23.0,2026-02-21 23:14:02.859,61.7341275,PU,1.2604988298238888,0.17392352754548465,0.0038166072655554284
45.73062428956667,0.3871596683990936,24.0,2026-02-21 23:29:02.243,61.983956388888885,FH2SO4,1.2604988298238888,0.7072007727607296,0.0059872267419732875
70.8089372023,0.4091819272889436,25.0,2026-02-21 23:44:02.417,62.23400472222222,FU,1.2604988298238888,1.0950240869389851,0.006327789739893961
34.80643295269999,0.1985308351064348,26.0,2026-02-21 23:59:02.242,62.48395611111111,PAA,1.2594324179543257,0.5378083434214459,0.003067580630619763
17.680472815133335,0.1245091470684473,28.0,2026-02-22 00:29:03.313,62.98425361111111,BACKGROUND,1.2668973010412692,0.2748074076654853,0.0019352443961359427
9.963139032543337,0.1186404491390798,1.0,2026-02-22 00:44:02.980,63.23416111111111,PH2SO4,1.257299594215199,0.15368380897111394,0.0018300573807292387
8.969968101316665,0.1367669050987093,2.0,2026-02-22 00:59:02.694,63.48408166666666,FH2SO4,1.2583660060847623,0.13848126617652187,0.0021114516768831536
7.679354848483333,0.1233843834853559,3.0,2026-02-22 01:14:03.032,63.73417555555556,FU,1.2583660060847623,0.11855636172002497,0.0019048479836794034
6.968086434056665,0.1579510299396679,4.0,2026-02-22 01:29:02.711,63.98408638888889,PU,1.2604988298238888,0.10775790156778382,0.0024426320910115157
6.600436978920001,0.1485850244231793,5.0,2026-02-22 01:44:02.539,64.2340386111111,PAA,1.2668973010412692,0.10259052428076902,0.002309455510980281
15.373648724033334,0.114191982079692,11.0,2026-02-22 02:14:00.507,64.73347416666667,BACKGROUND,1.2647644773021425,0.23855018759607172,0.0017718967849508099
8.167557539073332,0.1521580993998876,6.0,2026-02-22 02:29:02.005,64.98389027777777,STD,1.2583660060847623,0.12609339261913866,0.002349065908140361
7.785254543393332,0.1742748135269646,7.0,2026-02-22 02:44:01.467,65.23374083333333,FAA,1.2604988298238888,0.12039498945748847,0.0026950710757543705
14.837733737033334,0.1704751984963504,8.0,2026-02-22 02:59:01.342,65.48370611111112,FH2SO4,1.2583660060847623,0.22906972821819324,0.0026318512031278268
17.038027169333333,0.1562000624344953,9.0,2026-02-22 03:14:01.341,65.73370583333333,FAA,1.2594324179543257,0.2632614832884777,0.002413510655756694
17.264398020033337,0.1586532978962269,10.0,2026-02-22 03:29:01.759,65.98382194444444,PU,1.2604988298238888,0.2669851070413208,0.0024534923066608554
22.888796482566654,0.1772501239356211,12.0,2026-02-22 03:58:59.223,66.4831175,BACKGROUND,1.2658308891717058,0.3554608674644912,0.00275267783783795
51.204889688133335,0.5811345971327802,17.0,2026-02-22 04:14:01.191,66.73366416666667,FU,1.2551667704760723,0.7885078431752917,0.008948934185203497
31.779857704700003,0.2042825985595875,18.0,2026-02-22 04:28:59.421,66.9831725,PAA,1.2594324179543257,0.491043499043994,0.003156453465669989
21.465120997000003,0.1277322566923603,19.0,2026-02-22 04:43:59.703,67.23325083333333,PH2SO4,1.2604988298238888,0.33194714466087605,0.0019753141804346227
51.080986965966666,0.3500972755103902,20.0,2026-02-22 04:59:00.085,67.48335694444444,STD,1.2594324179543257,0.7892730926444438,0.005409495308941128
35.682804190733336,0.1529690419089787,21.0,2026-02-22 05:13:58.473,67.73290916666667,FAA,1.257299594215199,0.5504158122143994,0.002359584157005645
17.493547844600002,0.1559438466225979,27.0,2026-02-22 05:43:58.704,68.23297333333333,BACKGROUND,1.2658308891717058,0.27167316099862526,0.00242179334498597
9.782748092153334,0.1348896988568929,22.0,2026-02-22 05:58:58.926,68.483035,PH2SO4,1.2594324179543257,0.15115721719315603,0.002084235566035383
9.239850600173334,0.1364029478178104,23.0,2026-02-22 06:13:58.323,68.7328675,PU,1.2604988298238888,0.14288957533709168,0.002109401994881689
34.512529322400006,0.3166841199423006,24.0,2026-02-22 06:28:58.607,68.98294638888889,FH2SO4,1.2604988298238888,0.5337186575932461,0.004897358341887807
50.950502836966656,0.2771132892361755,25.0,2026-02-22 06:43:57.737,69.23270472222222,FU,1.2604988298238888,0.7879235313013478,0.004285415634153107
31.14482349913333,0.2004986805598335,26.0,2026-02-22 06:58:56.602,69.48238944444445,PAA,1.2594324179543257,0.4812313274096333,0.003097986610595935
16.5678591956,0.1360327044526405,28.0,2026-02-22 07:28:57.157,69.98254361111111,BACKGROUND,1.2668973010412692,0.25751406558610596,0.0021143549303929256
9.406262067833332,0.133896260362638,1.0,2026-02-22 07:43:58.240,70.23284444444444,PH2SO4,1.257299594215199,0.14509384823832078,0.002065381927553532
8.368944770783333,0.123324471859964,2.0,2026-02-22 07:58:58.193,70.48283138888888,FH2SO4,1.2583660060847623,0.12920247378018448,0.001903923048646274
7.33451214243,0.1493002598989993,3.0,2026-02-22 08:13:58.019,70.73278305555556,FU,1.2583660060847623,0.11323256858869889,0.002304945658420165
6.808865326610001,0.1351656603502768,4.0,2026-02-22 08:28:58.153,70.98282027777778,PU,1.2604988298238888,0.10529562837612329,0.0020902679754634026
6.193152586359998,0.1131310341361905,5.0,2026-02-22 08:43:57.463,71.23262861111111,PAA,1.2668973010412692,0.09626010714360819,0.0017583945035039821
12.909893030233333,0.1237301516764899,11.0,2026-02-22 09:13:55.892,71.73219222222222,BACKGROUND,1.2647644773021425,0.20032052634278097,0.001919898875247195
7.270681571893334,0.1007230585164409,6.0,2026-02-22 09:28:57.611,71.98266972222223,STD,1.2583660060847623,0.11224713161402451,0.0015549951258445646
6.511518973723333,0.1548828198490369,7.0,2026-02-22 09:43:57.582,72.23266166666667,FAA,1.2604988298238888,0.10069731873557433,0.0023951837873682712
6.764821227863335,0.1518028358461104,8.0,2026-02-22 09:58:56.309,72.48230805555556,FH2SO4,1.2583660060847623,0.10443749615506645,0.0023435812345943973
8.44591412716,0.1287219403927296,9.0,2026-02-22 10:13:56.694,72.732415,FAA,1.2594324179543257,0.13050125221336004,0.001988935022979363
9.218436162773337,0.1223349388471086,10.0,2026-02-22 10:28:54.811,72.98189194444444,PU,1.2604988298238888,0.14255841198839952,0.0018918474136826958
19.903720071233334,0.1971960710113569,12.0,2026-02-22 10:58:54.670,73.48185277777777,BACKGROUND,1.2658308891717058,0.3091029101368306,0.003062436529403145
38.05668245406666,0.7084338365942965,17.0,2026-02-22 11:13:56.417,73.73233805555556,FU,1.2551667704760723,0.5860376378706931,0.010909224488668743
25.727648734366664,0.1463085510584165,18.0,2026-02-22 11:28:55.655,73.9821263888889,PAA,1.2594324179543257,0.39752835818487037,0.0022606728928542858
18.47169246953333,0.1808154202170065,19.0,2026-02-22 11:43:55.273,74.23202027777778,PH2SO4,1.2604988298238888,0.2856552997382293,0.0027962182211821868
42.0721030792,0.2876433392515445,20.0,2026-02-22 11:58:54.948,74.48192999999999,STD,1.2594324179543257,0.6500731658434902,0.004444494153977534
30.50151320916666,0.2431191280956036,21.0,2026-02-22 12:13:53.657,74.7315713888889,FAA,1.257299594215199,0.4704931562287809,0.0037501708565368256
16.426917340166668,0.1334518066238399,27.0,2026-02-22 12:43:54.576,75.23182666666666,BACKGROUND,1.2658308891717058,0.2551084890789488,0.0020724940685869692
9.222077959600002,0.1286330635250894,22.0,2026-02-22 12:58:54.391,75.48177527777779,PH2SO4,1.2594324179543257,0.1424940750778994,0.0019875617503714227
8.278435120976665,0.1665090552881377,23.0,2026-02-22 13:13:54.203,75.73172305555555,PU,1.2604988298238888,0.1280217754678664,0.002574977586699939
22.156323088266674,0.3804922817047255,24.0,2026-02-22 13:28:53.686,75.98157944444444,FH2SO4,1.2604988298238888,0.3426362323493016,0.005884119008462038
36.360111349,0.2398808703201482,25.0,2026-02-22 13:43:53.318,76.23147722222222,FU,1.2604988298238888,0.5622905709937035,0.0037096352716888006
26.447912076966663,0.1871966966187026,26.0,2026-02-22 13:58:52.538,76.48126055555555,PAA,1.2594324179543257,0.4086574398588615,0.0028924522498264744
15.63675589073333,0.1545855473490855,28.0,2026-02-22 14:28:52.505,76.9812513888889,BACKGROUND,1.2668973010412692,0.24304193646633687,0.00240272157728673
8.684748082026665,0.1243374718295617,1.0,2026-02-22 14:43:55.217,77.23200472222223,PH2SO4,1.257299594215199,0.1339643219712972,0.0019179353220094197
7.795522677806667,0.1397083861291263,2.0,2026-02-22 14:58:53.996,77.48166555555555,FH2SO4,1.2583660060847623,0.1203497982085351,0.0021568632115648184
6.904188920486666,0.1538834533379476,3.0,2026-02-22 15:13:53.394,77.73149833333332,FU,1.2583660060847623,0.10658909963019432,0.002375702479781026
6.289846624956666,0.1217011749756908,4.0,2026-02-22 15:28:54.105,77.98169583333333,PU,1.2604988298238888,0.09726926895967747,0.0018820465787591117
5.780745551566668,0.1371411937676102,5.0,2026-02-22 15:43:51.667,78.23101861111111,PAA,1.2668973010412692,0.08985006883074365,0.0021315841684487634
9.66821133793,0.1491243981135881,11.0,2026-02-22 16:13:52.798,78.73133277777778,BACKGROUND,1.2647644773021425,0.15001992498867167,0.0023139369048764662
5.829104868793333,0.1591697277961017,6.0,2026-02-22 16:28:53.640,78.98156666666667,STD,1.2583660060847623,0.08999160462875452,0.002457313693115701
5.505901088916667,0.1260091306989978,7.0,2026-02-22 16:43:53.006,79.23139055555555,FAA,1.2604988298238888,0.0851459512157669,0.0019486669160904081
5.13291753107,0.1125612088534148,8.0,2026-02-22 16:58:52.690,79.48130277777778,FH2SO4,1.2583660060847623,0.07924363953734716,0.0017377563162228815
5.672541015983334,0.1209955385006346,9.0,2026-02-22 17:13:52.081,79.73113361111112,FAA,1.2594324179543257,0.08764873697175428,0.0018695512467721664
6.12615953959,0.1448194899491134,10.0,2026-02-22 17:28:51.562,79.98098944444443,PU,1.2604988298238888,0.09473793169803707,0.002239559524801715
17.080811054599998,0.1621949325361444,12.0,2026-02-22 17:58:50.365,80.48065694444445,BACKGROUND,1.2658308891717058,0.26526339727340464,0.0025188721242532294
29.446188188066667,0.5382596821217583,17.0,2026-02-22 18:13:51.348,80.73093,FU,1.2551667704760723,0.453444006604062,0.008288700231618798
21.766793839966663,0.1546277036115481,18.0,2026-02-22 18:28:50.526,80.98070166666668,PAA,1.2594324179543257,0.3363275792316007,0.002389215500462197
15.389724563633331,0.1013401154503635,19.0,2026-02-22 18:43:50.911,81.23080861111112,PH2SO4,1.2604988298238888,0.23799423850112067,0.001567173181462765
34.42772187133333,0.321380898065086,20.0,2026-02-22 18:58:49.911,81.48053083333333,STD,1.2594324179543257,0.531956724567485,0.0049657868886065475
25.7741604145,0.1608500844939483,21.0,2026-02-22 19:13:48.982,81.73027277777778,FAA,1.257299594215199,0.3975726056411063,0.002481151128937431
15.356701945633334,0.1423963072945784,27.0,2026-02-22 19:43:49.418,82.23039388888888,BACKGROUND,1.2658308891717058,0.23848814415148958,0.0022114013269864674
8.513696371346665,0.1543634489956273,22.0,2026-02-22 19:58:50.217,82.48061583333333,PH2SO4,1.2594324179543257,0.13154858321992877,0.0023851323949792835
7.565409727136668,0.1617522797429946,23.0,2026-02-22 20:13:49.684,82.73046777777778,PU,1.2604988298238888,0.11699520153944719,0.0025014164798129288
13.883302269233337,0.2862862353240471,24.0,2026-02-22 20:28:48.417,82.98011583333334,FH2SO4,1.2604988298238888,0.21469818629859863,0.0044272705653423
26.371232488466664,0.1715887491787483,25.0,2026-02-22 20:43:49.348,83.23037444444445,FU,1.2604988298238888,0.40781765576621215,0.0026535324610458674
22.435363980466665,0.2391254307988097,26.0,2026-02-22 20:58:47.490,83.47985833333333,PAA,1.2594324179543257,0.3466579282280628,0.0036948242292628108
14.636311557799996,0.1460963048077129,28.0,2026-02-22 21:28:48.346,83.98009611111112,BACKGROUND,1.2668973010412692,0.2274920404583685,0.00227077336751706
7.959948822166667,0.1746734709691436,1.0,2026-02-22 21:43:48.717,84.23019916666667,PH2SO4,1.257299594215199,0.12278411956411531,0.0026943801804892174
7.341964360403335,0.1388819347775341,2.0,2026-02-22 21:58:49.779,84.48049416666666,FH2SO4,1.2583660060847623,0.11334761833794149,0.002144104188532731
6.49511505062,0.1142624514652589,3.0,2026-02-22 22:13:48.572,84.73015888888888,FU,1.2583660060847623,0.10027368503573769,0.0017640206494178952
5.87294163893,0.1293668361477851,4.0,2026-02-22 22:28:49.039,84.9802886111111,PU,1.2604988298238888,0.09082204605672828,0.002000592117746294
5.4543820834900005,0.1042715483699129,5.0,2026-02-22 22:43:47.059,85.22973861111112,PAA,1.2668973010412692,0.08477740479304324,0.0016206916070861835
8.639185284216666,0.1229857018063514,11.0,2026-02-22 23:13:47.680,85.72991111111111,BACKGROUND,1.2647644773021425,0.13405270975167882,0.0019083473783081638
5.36002248891,0.1318197936488535,6.0,2026-02-22 23:28:47.638,85.97989944444444,STD,1.2583660060847623,0.08274975926502294,0.0020350765716704786
5.082442049766667,0.1244724294018004,7.0,2026-02-22 23:43:47.819,86.22994972222223,FAA,1.2604988298238888,0.07859737322515942,0.001924902614558046
4.926655433673334,0.1224335253744716,8.0,2026-02-22 23:58:48.144,86.48003999999999,FH2SO4,1.2583660060847623,0.0760592986245269,0.0018901683288955534
5.091821137710001,0.1314921946403221,9.0,2026-02-23 00:13:47.635,86.72989861111111,FAA,1.2594324179543257,0.0786757980857011,0.002031739347391997
5.532389952209999,0.1248371094166716,10.0,2026-02-23 00:28:48.451,86.98012527777777,PU,1.2604988298238888,0.08555558797191483,0.0019305422049273855
15.7162085517,0.1452560972825154,12.0,2026-02-23 00:58:45.342,87.47926166666667,BACKGROUND,1.2658308891717058,0.24407124810145064,0.0022558135978829564
26.10117655086667,0.6412386795114279,17.0,2026-02-23 01:13:46.009,87.72944694444445,FU,1.2551667704760723,0.40193392763486396,0.009874481347809744
19.65524302953333,0.1879776291460464,18.0,2026-02-23 01:28:46.562,87.97960055555555,PAA,1.2594324179543257,0.3037011493715633,0.002904518755734317
14.016940693333336,0.1446167527119647,19.0,2026-02-23 01:43:45.490,88.22930277777778,PH2SO4,1.2604988298238888,0.21676483634465116,0.002236424296866249
29.373152601033333,0.3931728254292769,20.0,2026-02-23 01:58:45.960,88.47943333333333,STD,1.2594324179543257,0.4538565202270078,0.006075073139778493
23.602753773500005,0.1240494495526257,21.0,2026-02-23 02:13:45.479,88.72929972222222,FAA,1.257299594215199,0.36407813744950224,0.001913492509313193
14.9347511179,0.1752713243824979,27.0,2026-02-23 02:43:45.329,89.22925805555556,BACKGROUND,1.2658308891717058,0.23193528728251056,0.0027219472659519507
8.246532334646668,0.0951281564731407,22.0,2026-02-23 02:58:45.457,89.4792936111111,PH2SO4,1.2594324179543257,0.12742052309395524,0.0014698638126774
7.346485266766666,0.1553774311013127,23.0,2026-02-23 03:13:44.385,89.72899583333333,PU,1.2604988298238888,0.11360964645562528,0.002402832698032834
11.760889990833334,0.2287767892589186,24.0,2026-02-23 03:28:45.088,89.9791911111111,FH2SO4,1.2604988298238888,0.18187616327312714,0.0035379163234064573
21.012858827133336,0.1829964589039142,25.0,2026-02-23 03:43:44.048,90.22890222222225,FU,1.2604988298238888,0.3249531409491637,0.0028299468717038916
19.8077665865,0.185005835637661,26.0,2026-02-23 03:58:44.381,90.47899472222224,PAA,1.2594324179543257,0.30605785284693704,0.0028586003662829395
13.851460769233334,0.0964697036314948,28.0,2026-02-23 04:28:44.719,90.97908861111112,BACKGROUND,1.2668973010412692,0.2152931126997395,0.0014994276143190806
7.606307409476668,0.1200105426383147,1.0,2026-02-23 04:43:45.789,91.22938583333332,PH2SO4,1.257299594215199,0.11732911596187706,0.0018511914015354538
6.996359389596666,0.1252052730675655,2.0,2026-02-23 04:58:44.730,91.47909166666666,FH2SO4,1.2583660060847623,0.108012057117029,0.001932959465466614
6.19116405827,0.1508879636638048,3.0,2026-02-23 05:13:45.322,91.72925611111113,FU,1.2583660060847623,0.0955811913946444,0.0023294571422047303
5.670518896069999,0.1437709152712046,4.0,2026-02-23 05:28:44.167,91.97893527777778,PU,1.2604988298238888,0.08769168161498155,0.002223343852393245
5.262573560023333,0.1810994811123996,5.0,2026-02-23 05:43:43.078,92.22863277777778,PAA,1.2668973010412692,0.08179612687965494,0.0028148273778892
7.183434207683334,0.1195353252776893,11.0,2026-02-23 06:13:43.970,92.72888055555556,BACKGROUND,1.2647644773021425,0.1114640778248071,0.001854808496097156
4.828112238686666,0.1186542467541251,6.0,2026-02-23 06:28:43.571,92.97876972222222,STD,1.2583660060847623,0.07453795693627378,0.0018318226042878356
4.627198709313333,0.1331494010021756,7.0,2026-02-23 06:43:45.165,93.2292125,FAA,1.2604988298238888,0.07155726723132488,0.002059087553345515
4.434788276613332,0.1454013993985023,8.0,2026-02-23 06:58:42.553,93.47848694444446,FH2SO4,1.2583660060847623,0.06846569450788383,0.0022447537901040216
4.35177598195,0.1121930036985523,9.0,2026-02-23 07:13:43.109,93.72864138888887,FAA,1.2594324179543257,0.06724105957580509,0.0017335397035539667
4.314067492323334,0.138807449353506,10.0,2026-02-23 07:28:41.312,93.97814222222222,PU,1.2604988298238888,0.06671485272089456,0.002146586384348602
13.886689617766669,0.1651380584277413,12.0,2026-02-23 07:58:41.122,94.47808944444444,BACKGROUND,1.2658308891717058,0.21565899026194502,0.0025645785939350696
22.286016871866664,0.5030666733899218,17.0,2026-02-23 08:13:42.105,94.7283625,FU,1.2551667704760723,0.3431840045673645,0.0077467605149432505
17.880778440133334,0.2241100496071796,18.0,2026-02-23 08:28:41.736,94.97826,PAA,1.2594324179543257,0.2762831757291019,0.003462815471126459
12.729208174733332,0.1369471719163701,19.0,2026-02-23 08:43:41.448,95.22818,PH2SO4,1.2604988298238888,0.19685070994881246,0.002117818142901436
24.22490105576667,0.2663692420971569,20.0,2026-02-23 08:58:40.836,95.47801,STD,1.2594324179543257,0.3743087929767212,0.004115779431502631
21.05487465333333,0.2226482166695042,21.0,2026-02-23 09:13:40.530,95.727925,FAA,1.257299594215199,0.3247764909798325,0.003434402138385138
14.505473427566669,0.1815326472203637,27.0,2026-02-23 09:43:39.647,96.22767972222222,BACKGROUND,1.2658308891717058,0.22526864492299364,0.0028191850236959273
7.9798807676966685,0.1241715180504715,22.0,2026-02-23 09:58:40.750,96.47798611111112,PH2SO4,1.2594324179543257,0.12330038134639394,0.0019186245977460897
7.507580102190002,0.1199525046236571,23.0,2026-02-23 10:13:41.473,96.72818694444445,PU,1.2604988298238888,0.11610089589446441,0.0018550042839408417
11.343775755433334,0.1919047219522854,24.0,2026-02-23 10:28:40.549,96.97793027777776,FH2SO4,1.2604988298238888,0.1754257044353789,0.0029677086147291503
19.52600819886667,0.1350244998926638,25.0,2026-02-23 10:43:40.559,97.22793305555555,FU,1.2604988298238888,0.3019597545778813,0.0020880850010068317
18.9127129177,0.1350008330071125,26.0,2026-02-23 10:58:39.371,97.47760305555556,PAA,1.2594324179543257,0.29222801479531113,0.0020859527449634385
13.771377124766667,0.1463054592078565,28.0,2026-02-23 11:28:38.779,97.97743861111113,BACKGROUND,1.2668973010412692,0.21404837343499247,0.002274024252213769
7.678053702859999,0.1164182448912191,1.0,2026-02-23 11:43:40.470,98.22790833333332,PH2SO4,1.257299594215199,0.1184358197437568,0.0017957793472693521
6.927889930093333,0.1203444438378169,2.0,2026-02-23 11:58:40.851,98.47801416666668,FH2SO4,1.2583660060847623,0.1069550034754389,0.0018579164130498916
6.209591112103334,0.1173329392685543,3.0,2026-02-23 12:13:39.539,98.72764972222222,FU,1.2583660060847623,0.09586567420639133,0.0018114238323475537
5.71380671162,0.1108408201135864,4.0,2026-02-23 12:28:39.433,98.9776202777778,PU,1.2604988298238888,0.08836110559691195,0.0017140967317965316
5.353017716586666,0.1264086076246001,5.0,2026-02-23 12:43:37.687,99.22713527777778,PAA,1.2668973010412692,0.08320189947768108,0.001964767692082667
7.100283943806668,0.1214098183870684,11.0,2026-02-23 13:13:37.086,99.72696833333332,BACKGROUND,1.2647644773021425,0.11017384988981903,0.0018838946740706972
4.561282852053334,0.1477266793726829,6.0,2026-02-23 13:28:39.125,99.97753472222222,STD,1.2583660060847623,0.07041855864001176,0.0022806522137552914
4.380971929523333,0.1418270501064674,7.0,2026-02-23 13:43:37.700,100.22713888888887,FAA,1.2604988298238888,0.06774949570738349,0.0021932829693853905
4.293873854436667,0.1032122434786129,8.0,2026-02-23 13:58:38.551,100.47737527777775,FH2SO4,1.2583660060847623,0.0662902121220888,0.0015934239676660355
4.092252184473333,0.1318174678306428,9.0,2026-02-23 14:13:38.687,100.72741305555554,FAA,1.2594324179543257,0.06323105189162088,0.0020367652756703557
3.979238495646667,0.150360411568314,10.0,2026-02-23 14:28:37.733,100.97714805555556,PU,1.2604988298238888,0.061536893117870695,0.0023252470506507617
11.223447903266669,0.1415090371088314,12.0,2026-02-23 14:58:36.976,101.47693777777778,BACKGROUND,1.2658308891717058,0.17429909565914975,0.0021976221040316377
16.493820840133335,0.5678347765425388,17.0,2026-02-23 15:13:37.959,101.72721083333332,FU,1.2551667704760723,0.2539895540364228,0.008744129274733005
15.544827985933331,0.1719820426641681,18.0,2026-02-23 15:28:36.342,101.97676166666666,PAA,1.2594324179543257,0.24018945576086756,0.0026573644472315232
11.152922381999998,0.1602710723799859,19.0,2026-02-23 15:43:36.723,102.2268675,PH2SO4,1.2604988298238888,0.17247425438909467,0.002478510363659652
19.827531396033336,0.3412486827466053,20.0,2026-02-23 15:58:35.739,102.47659416666669,STD,1.2594324179543257,0.3063632469528947,0.005272772105435352
19.38928972693333,0.1698937617505412,21.0,2026-02-23 16:13:35.831,102.72661972222222,FAA,1.257299594215199,0.2990844440438298,0.0026206520195060363
13.9933766142,0.1745996942592746,27.0,2026-02-23 16:43:36.102,103.226695,BACKGROUND,1.2658308891717058,0.21731582933289653,0.0027115169129887412
7.651731685616667,0.1220763557740734,22.0,2026-02-23 16:58:36.862,103.47690611111112,PH2SO4,1.2594324179543257,0.11823001649549005,0.0018862513937869239
6.942469152426667,0.1604484178836596,23.0,2026-02-23 17:13:35.799,103.72661083333334,PU,1.2604988298238888,0.10736174337737625,0.0024812529213918523
8.449862775936667,0.2005785768188221,24.0,2026-02-23 17:28:35.058,103.976405,FH2SO4,1.2604988298238888,0.13067281668901,0.003101845354817972
15.375628479466668,0.1798012331685921,25.0,2026-02-23 17:43:35.974,104.22665944444444,FU,1.2604988298238888,0.23777624975134012,0.002780534335919194
16.662221275366665,0.1629099569175028,26.0,2026-02-23 17:58:35.338,104.47648277777778,PAA,1.2594324179543257,0.25745475366591375,0.002517187962803437
12.988688063333331,0.1657499382351883,28.0,2026-02-23 18:28:33.859,104.97607194444444,BACKGROUND,1.2668973010412692,0.2018830453790298,0.00257624959034688
7.017665016266667,0.150475330881604,1.0,2026-02-23 18:43:36.367,105.22676861111113,PH2SO4,1.257299594215199,0.10824916587637756,0.0023211180663580693
6.467948019283333,0.1174928224557911,2.0,2026-02-23 18:58:35.265,105.4764625,FH2SO4,1.2583660060847623,0.09985427162698693,0.0018138921606580677
5.6898944611500015,0.1038312447766119,3.0,2026-02-23 19:13:34.388,105.72621888888888,FU,1.2583660060847623,0.08784242936997422,0.0016029803097336542
5.2058155499900005,0.1324378836952131,4.0,2026-02-23 19:28:33.757,105.97604361111112,PU,1.2604988298238888,0.08050528146064886,0.0020480843012112265
4.817374088143334,0.1242980203862383,5.0,2026-02-23 19:43:33.108,106.22586333333334,PAA,1.2668973010412692,0.07487639605341441,0.0019319628562793159
